Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
7.865650933171517e-10,0.11224538988133931,0.0,0.0,0.0,0.0,0.99999968137841377,3.1652231747150821e-07,1.0295660648412658e-09,2.0431477999976242e-11,1.0299426132573139e-09,1.4866297689324179e-11,4.4622844831646519e-12,1.3284429387781398e-21,3.286048027389861e-22,5.3269598410181731e-24,6.5324035350924695e-34,2.781085850908814e-36,1.1132853042906602e-38,2.0418336797625458e-38,4.5935518950094214e-39,1.3481360382148567e-23,5.3799625891030604e-25,1.7908866485264988e-35,1.019887937647401e-34,1.6329038204442185e-32,5.0245860464003961e-37,1.9834010172815098e-44,7.4407270806028708e-73,2.4451710146174624e-60
9.292294130910947e-10,0.11224539312495135,0.0,0.0,0.0,0.0,0.99999962357945849,3.7392758678099793e-07,1.2184368726997009e-09,2.8514931202442164e-11,1.2189954431281458e-09,2.0772036789683739e-11,6.2352859777210311e-12,2.5139770062390964e-21,5.9924966439603251e-22,1.1157883241901707e-23,1.7804462510247767e-33,7.9692009910526913e-36,3.1917929895831457e-38,6.5154641494933584e-38,1.4655069321437398e-38,2.9510366998442376e-23,1.1711729636229628e-24,5.4998479224069691e-35,2.9184366671518409e-34,4.0955110488109655e-32,1.5544393547521098e-36,6.7959619858987539e-44,5.3729527694916636e-72,1.2032425352804086e-59
9.999999999999999e-10,0.11224539636867474,0.0,0.0,0.0,0.0,0.99999959490652113,4.0240375414451749e-07,1.3123696407686329e-09,3.302361463498135e-11,1.3130356047889327e-09,2.4070355332032827e-11,7.2255660089946828e-12,3.331843043680412e-21,7.8334960432956835e-22,1.555070166529207e-23,2.8123760790895204e-33,1.2878274714002968e-35,5.1592856010905914e-38,1.1149918315726865e-37,2.5076328284851146e-38,4.1868564589513805e-23,1.6567674424899291e-24,9.2290006278179013e-35,4.7208632844105669e-34,6.2077348458039761e-32,2.6210615497786292e-36,1.2092516514055703e-43,1.4721490755301879e-71,2.6453268617012443e-59
1.0718937328650376e-09,0.11224539636867474,0.0,0.0,0.0,0.0,0.99999956577787397,4.3133150438662982e-07,1.4079562619355624e-09,3.7942530492892054e-11,1.4087437411389325e-09,2.7671964023213964e-11,8.3069591810782652e-12,4.3475048829710613e-21,1.0103759334001351e-21,2.1296035205119892e-23,4.3029985409398034e-33,2.0073988931336461e-35,8.0437487185239111e-38,1.8215993902021534e-37,4.0964199393492606e-38,5.8225170998196317e-23,2.2975411057803019e-24,1.4844876325993992e-34,7.3678903204741936e-34,9.1641101604107275e-32,4.233158451918051e-36,2.0365926953804914e-43,3.204352144224628e-71,5.1402426270853426e-59
1.2145580526389806e-09,0.11224539961250977,0.0,0.0,0.0,0.0,0.99999950797365644,4.8873406992016556e-07,1.5981219004152551e-09,4.8714249084511559e-11,1.5991898025518277e-09,3.5569477696217922e-11,1.0678402095339334e-11,7.0187425656092923e-21,1.6037667820699879e-21,3.7837160414906753e-23,9.469142028810076e-33,4.571643011033185e-35,1.8326128122860011e-37,4.5965818159051815e-37,1.0334477070931394e-37,1.0607007738451461e-22,4.1604273724869831e-24,3.6335212565136891e-34,1.6869814626687804e-33,1.8786820819170095e-31,1.0463007530521694e-35,5.5162624609816153e-43,1.608331679225603e-70,1.9311921295963772e-58
1.3572223724129235e-09,0.11224540285645693,0.0,0.0,0.0,0.0,0.99999945016680081,5.4613528301805306e-07,1.7889315031679297e-09,6.0830060543730626e-11,1.7903358758856751e-09,4.4467919416118917e-11,1.3350702800160545e-11,1.0733672111026964e-20,2.4264325039229339e-21,6.3497525189744798e-23,1.935693033465873e-32,9.6170766913636258e-35,3.8565253523147688e-37,1.0734659793808305e-36,2.4128412995924629e-37,1.8133919110891772e-22,7.067902356927236e-24,8.2639038884484107e-34,3.578394248046743e-33,3.5944541048458437e-31,2.4057462999499678e-35,1.394424097049533e-42,7.4540837731735355e-70,6.9341926867360225e-58
1.4998866921868664e-09,0.11224540610051649,0.0,0.0,0.0,0.0,0.99999939235730406,6.0353514331481761e-07,1.9803827860509537e-09,7.4289938306992807e-11,1.9821842086010351e-09,5.4370638541515961e-11,1.6324958134640596e-11,1.5711443748272704e-20,3.5299229527412266e-21,1.0157223861010421e-22,3.6924773744009624e-32,1.8832418958258288e-34,7.5540652865629759e-37,2.3158245472238796e-36,5.203914968905373e-37,2.9399160073869251e-22,1.1384807948580081e-23,1.7438439762820874e-33,7.0554848333317327e-33,6.4702012893753483e-31,5.1321137185882657e-35,3.247503776727636e-42,2.7905831749448394e-69,2.098002080191666e-57
1.6425510119608093e-09,0.11224540934468881,0.0,0.0,0.0,0.0,0.99999933454516177,6.6093365044072107e-07,2.1724734505373335e-09,8.9093855516019935e-11,2.1747370620854985e-09,6.5281014064822212e-11,1.960228056338264e-11,2.2183787465655483e-20,4.9704049859191675e-21,1.5599386354022876e-22,6.6292202563098981e-32,3.4694620866425562e-34,1.3920011836010344e-36,4.6595391125291041e-36,1.0467671981838684e-36,4.5575348182470616e-22,1.753464936446836e-23,3.4397050552742614e-33,1.3045120385127998e-32,1.104528948913814e-30,1.0232182568087491e-34,7.0243002506469037e-42,9.2993396343253335e-69,5.6545816988818633e-57
1.927879651508695e-09,0.11224541583337319,0.0,0.0,0.0,0.0,0.99999921891292465,7.7572660370658185e-07,2.5585638510728788e-09,1.2273370136177619e-10,2.5619652564209979e-09,9.013813280405946e-11,2.7070579505570578e-11,4.0605447898079308e-20,9.1139698625140169e-21,3.3383782035679408e-22,1.8651461400561765e-31,1.0284575878816748e-33,4.1278746377672241e-36,1.6349812086725533e-35,3.6706727917155238e-36,9.8481185904438824e-22,3.7391850385651294e-23,1.1573067744123865e-32,3.8665807950664361e-32,2.8436498394027239e-30,3.5213685826859115e-34,2.8592152009254358e-41,8.2900297206213342e-68,3.5618794361669216e-56
2.184675427101793e-09,0.11224542167357833,0.0,0.0,0.0,0.0,0.99999911483482329,8.7903563009865429e-07,2.9082092082364607e-09,1.576059089773094e-10,2.9129024080439026e-09,1.1598930951016044e-10,3.4839755208625743e-11,6.4875670437608182e-20,1.4665309662715478e-20,6.0628495831747186e-22,4.1652921943177117e-31,2.3982197058342334e-33,9.6280048128718467e-36,4.3252621300705229e-35,9.7053948888482149e-36,1.7916653428782475e-21,6.7225977892821914e-23,2.9591602108346866e-32,8.9691341945652579e-32,5.93725598024069e-30,9.1630611249531285e-34,8.428783820565632e-41,4.4490671971102737e-67,1.4166293357066553e-55
2.4414712026948906e-09,0.11224542751415434,0.0,0.0,0.0,0.0,0.99999901074808795,9.8234026647979531e-07,3.25989122283163e-09,1.9683238855903103e-10,3.26615656789549e-09,1.4515716487669131e-10,4.3608298203736535e-11,9.8126300837541639e-20,2.2415825084517356e-20,1.0321988212097732e-21,8.4873106558040587e-31,5.088808991471539e-33,2.0433725257163444e-35,1.0247351102809764e-34,2.2981836348092962e-35,3.0423332708289824e-21,1.1281663668297185e-22,6.7885637090368503e-32,1.8872105963316921e-31,1.1403436484882017e-29,2.134885241002255e-33,2.1921595577844135e-40,1.8921703874142509e-66,4.7120915453550495e-55
2.6982669782879882e-09,0.11224543335510327,0.0,0.0,0.0,0.0,0.99999890665269509,1.0856405107022359e-06,3.6135971056964429e-09,2.4041298479919654e-10,3.6217403080256844e-09,1.7766089354805046e-10,5.3382800186070461e-11,1.4207730736611302e-19,3.2874070744371239e-20,1.6683658846634065e-21,1.608276306047433e-30,1.0016464658090275e-32,4.0226585922046763e-35,2.2236186217301933e-34,4.9843842591762306e-35,4.8896097901501485e-21,1.7920792794761658e-22,1.4289008507923262e-31,3.6758181219960811e-31,2.0491167268977e-29,4.5554206618365081e-33,5.1618458605313691e-40,7.2842556392647716e-66,1.3997867851755181e-54
2.955062753881086e-09,0.112245439196427,0.0,0.0,0.0,0.0,0.99999880254862217,1.1889363606191046e-06,3.969314228867035e-09,2.8834754265805969e-10,3.9796660389757001e-09,2.1351956207197955e-10,6.4169885973744572e-11,1.9851804616068808e-19,4.6598907670132796e-20,2.5840116352864324e-21,2.8724769620006991e-30,1.854715124960186e-32,7.4495785329078117e-35,4.4961159250589798e-34,1.0073266711589615e-34,7.5138563436881443e-21,2.7219895801264677e-22,2.8063782552104866e-31,6.7250172249739983e-31,3.4879355585743595e-29,9.0567525101112768e-33,1.1228519189207013e-39,2.4777837627624676e-65,3.767204445609917e-54
3.468654305067281e-09,0.11224545088020711,0.0,0.0,0.0,0.0,0.99999859431434246,1.3955148689427817e-06,4.6867324030226287e-09,3.9727792366858483e-10,4.7025923941618543e-09,2.9537745644844346e-10,8.8808499566039533e-11,3.5629900939033948e-19,8.6329024053008708e-20,5.6017955308447455e-21,7.9869941730936066e-30,5.5337202555636778e-32,2.223116952912803e-34,1.5819021839873645e-33,3.5402368685873171e-34,1.5959614108008224e-20,5.6482603735156799e-22,9.30200276272628e-31,1.9501639916786693e-30,8.9097960404062113e-29,3.0705520685022355e-32,4.5391106315930183e-39,2.248872837647718e-64,2.2728198173087097e-53
3.982245856253476e-09,0.11224546256551057,0.0,0.0,0.0,0.0,0.99999838604506464,1.6020757742669584e-06,5.4120476877766034e-09,5.2362229473452774e-10,5.4350319426716304e-09,3.9088113324305586e-10,1.1757785930423256e-10,5.8684645058896675e-19,1.4705578884777099e-19,1.0931068780308393e-20,1.9184805824709866e-29,1.4174281559314393e-31,5.6952451222859761e-34,4.6555996081592672e-33,1.0408023508477751e-33,3.0407087212499393e-20,1.0515815541005986e-21,2.5935578601243313e-30,4.8466315695461552e-30,1.9942159084380884e-28,8.7224777422744869e-32,1.4958414307222391e-38,1.4218668357342155e-63,1.0185019071797344e-52
4.495837407439671e-09,0.1122454742523529,0.0,0.0,0.0,0.0,0.99999817774060673,1.8086190594053439e-06,6.14516437416283e-09,6.6737942217342774e-10,6.1770786384348528e-09,5.0017907808082648e-10,1.5053223623801504e-10,9.0618461243543125e-19,2.3499239277333675e-19,1.9686382577215312e-20,4.1256681157646858e-29,3.2332848456551537e-31,1.299288754191987e-33,1.1964850070753299e-32,2.6721223145669565e-33,5.3375822297796427e-20,1.8043487379096146e-21,6.3431876060641687e-30,1.071903476460536e-29,4.0384013190685979e-28,2.1670421376327751e-31,4.2288408746643693e-38,7.0962331926078489e-63,3.7326779368530503e-52
5.0094289586258665e-09,0.11224548594074953,0.0,0.0,0.0,0.0,0.99999796940078711,2.0151447071722717e-06,6.885989063678885e-09,8.2854807576316439e-10,6.92882411843087e-09,6.2341799272106247e-10,1.8772642953129067e-10,1.3308312397574807e-18,3.5709566976721218e-19,3.3287943743441994e-20,8.1443757551664723e-29,6.7412320062550472e-31,2.7091989668454635e-33,2.7713322641253765e-32,6.1830539471041765e-33,8.7898268023469865e-20,2.9052753734207601e-21,1.4028015197835017e-29,2.1661655447657928e-29,7.5652533046169734e-28,4.8572965156703042e-31,1.0650762236501329e-37,3.0438693316946144e-62,1.1952783544366046e-51
6.0366120609982564e-09,0.11224550932226639,0.0,0.0,0.0,0.0,0.99999755261434331,2.4281430218590593e-06,8.3903999992007428e-09,1.2031150587945449e-09,8.4617668057555757e-09,9.1229690360240588e-10,2.7505597507565413e-10,2.563954591692357e-18,7.3519708640989317e-19,8.251854387177216e-20,2.6279430831426718e-28,2.4181566531846397e-30,9.7196238888923051e-33,1.2153253927190551e-31,2.705102892832644e-32,2.0641661544477932e-19,6.5251064597459718e-21,5.5873542505277382e-29,7.2732215595536042e-29,2.2365763175649885e-27,1.9823818863887344e-30,5.5081735464382079e-37,4.0632445697273424e-61,9.7139916638406735e-51
6.94698962301224e-09,0.11224553005031108,0.0,0.0,0.0,0.0,0.99999718310254904,2.7941183289765253e-06,9.7486409296145497e-09,1.5932931651059152e-09,9.8536721176743911e-09,1.2163389810921406e-09,3.671768115116697e-10,4.1777563399375315e-18,1.2667066258091196e-18,1.635306232197748e-19,6.2983110797325397e-28,6.28002223199452e-30,2.5244375151529157e-32,3.632186173624731e-31,8.0696586060242312e-32,3.9043567761604641e-19,1.1877142067071271e-20,1.555896812026414e-28,1.7891156997605892e-28,5.0407923539708099e-27,5.6091591120676135e-30,1.8392918730696751e-36,2.6893224742737594e-60,4.4051719506478672e-50
7.857367185026223e-09,0.112245550783462,0.0,0.0,0.0,0.0,0.99999681347698122,3.1600379616772827e-06,1.1129795841504438e-08,2.0381601459328029e-09,1.1277329020112519e-08,1.5663093197509378e-09,4.7346266856255752e-10,6.3853067240075428e-18,2.0406613832873567e-18,2.9787704313944758e-19,1.3489254435568723e-27,1.4466140240227554e-29,5.8154786996266555e-32,9.4523838601520339e-31,2.0961978018094159e-31,6.8005527675198846e-19,1.9927543490620782e-20,3.7953052315644364e-28,3.911805688493922e-28,1.0260847311225237e-26,1.3860451255733274e-29,5.2673043248294042e-36,1.3133695840769913e-59,1.6007821308871919e-49
8.767744747040206e-09,0.11224557152179872,0.0,0.0,0.0,0.0,0.99999644373667007,3.5259018242857714e-06,1.2533417301233432e-08,2.5377092764422958e-09,1.2733174909337971e-08,1.9629686792745603e-09,5.9423525368319409e-10,9.2890555939485008e-18,3.1191637488726672e-18,5.0798850747806756e-19,2.650464651092828e-27,3.0360661941175418e-29,1.2205824750117834e-31,2.2078286725508637e-30,4.8874374598627965e-31,1.1112526521468009e-18,3.139646447724626e-20,8.356629578696927e-28,7.8103269530744835e-28,1.9300819816178199e-26,3.0836073797764018e-29,1.339896404069342e-35,5.7878254463257359e-59,5.1792529908132595e-49
9.678122309054188e-09,0.11224559226539903,0.0,0.0,0.0,0.0,0.99999607388065626,3.8917098211342771e-06,1.3959076818757777e-08,3.0919338700321796e-09,1.4221628170737957e-08,2.407063158788925e-09,7.2982057191125325e-10,1.2993682264230863e-17,4.5704218053232719e-18,8.2167544550362152e-19,4.8611773864312261e-27,5.9164414194262668e-29,2.3786758930400014e-31,4.7364141343672452e-30,1.0466493935752171e-30,1.725857339559446e-18,4.7056609532831935e-20,1.6973043227428262e-27,1.450999088287468e-27,3.4094803883815579e-26,6.3161946628764829e-29,3.1064421843784757e-35,2.1992192502020136e-58,1.4964831829497413e-48
9.999999999999999e-09,0.11224561301433914,0.0,0.0,0.0,0.0,0.99999594308463036,4.0210333590320243e-06,1.4468336033379213e-08,3.3009701770979377e-09,1.4755771409444339e-08,2.5755678880052464e-09,7.813651386930744e-10,1.4515141062220455e-17,5.186460030556677e-18,9.6351131339287776e-19,5.9404795817297953e-27,7.3795537163455336e-29,2.9669531342714072e-31,6.1008656566384222e-30,1.3473164486971564e-30,1.9958401956296767e-18,5.374865809299882e-20,2.1458174272981708e-27,1.7801984310035544e-27,4.1166716549366591e-26,8.0062788778615542e-29,4.1084442657985274e-35,3.4584305990346538e-58,2.1345554476352401e-48
1.0588499871068171e-08,0.11224561301433914,0.0,0.0,0.0,0.0,0.99999570390798942,4.2574618565621123e-06,1.540636405854332e-08,3.7008272790328441e-09,1.5743088967154927e-08,2.8993248042762481e-09,8.8054874423328817e-10,1.7606038545676575e-17,6.4685159713273487e-18,1.272607534530466e-18,8.4271348291910351e-27,1.085040079947829e-28,4.3625074214592125e-31,9.482377036659515e-30,2.0917489862589111e-30,2.5716759869059614e-18,6.7726482147762102e-20,3.2286169194729119e-27,2.5420340099603727e-27,5.7220781173894357e-26,1.209876412009828e-28,6.6817624393054794e-35,7.4097398331983982e-58,3.9348642127209076e-48
1.1498877433082154e-08,0.11224563376869377,0.0,0.0,0.0,0.0,0.99999533381772998,4.6231578349151388e-06,1.6874886060470748e-08,4.364382895418354e-09,1.729794001728266e-08,3.440472206833373e-09,1.0467538267428494e-09,2.3235077394652361e-17,8.8931731923497501e-18,1.9007903590755016e-18,1.3938560933827459e-26,1.8915827242176473e-28,7.6055221039169039e-31,1.7924838592405761e-29,3.9471977424137623e-30,3.7026183033455129e-18,9.4264795480666862e-20,5.8161529776306241e-27,4.2415997006200828e-27,9.2028536334458869e-26,2.1923002177660478e-28,1.3505745213249856e-34,2.2555746602915282e-57,9.5564958721791336e-48
1.3319632557110121e-08,0.1122456752939384,0.0,0.0,0.0,0.0,0.9999945932807176,5.3543812378101383e-06,1.9874145279657307e-08,5.8554545200670628e-09,2.0509260636771003e-08,4.6722345290534235e-09,1.4269496704892685e-09,3.7989072696469441e-17,1.5668166037150291e-17,3.8831418677509845e-18,3.4045749962876311e-26,5.0838773514587993e-28,2.0441842391477536e-30,5.5762621630568462e-29,1.2235930120817623e-29,7.0667081661472772e-18,1.6855978764362707e-19,1.6550207409736008e-26,1.049998728154471e-26,2.14772544067926e-25,6.2955871655450343e-28,4.7568436820827251e-34,1.6487777089171037e-56,4.6948868696813234e-47
1.487082677174476e-08,0.1122457106891573,0.0,0.0,0.0,0.0,0.99999396199993029,5.9771700074748359e-06,2.24930758469863e-08,7.2982037485314498e-09,2.3353716542984469e-08,5.8822440096029103e-09,1.8028219087139695e-09,5.4801041333920886e-17,2.3929809700624123e-17,6.6286531673562816e-18,6.6274893241869882e-26,1.0644386530316697e-27,4.2801570901713462e-30,1.3039243196082331e-28,2.8525641780962371e-29,1.144263566752293e-17,2.5885373234946178e-19,3.6129167202527167e-26,2.0609621794561671e-26,4.0571404712699849e-25,1.3823347181410865e-27,1.2230967814007712e-33,7.2732578468127637e-56,1.5354687279583942e-46
1.64220209863794e-08,0.11224574610106249,0.0,0.0,0.0,0.0,0.99999333036524085,6.5997947215182704e-06,2.5168911503282109e-08,8.8995641685130212e-09,2.6299716571194206e-08,7.2435148868873057e-09,2.2283304456029565e-09,7.6129502148018222e-17,3.5013881579946341e-17,1.072413577026262e-17,1.2048567139706315e-25,2.0671838015258726e-27,8.3124607294546378e-30,2.7973887002707568e-28,6.101561877557097e-29,1.7633640062106644e-17,3.7915620989141758e-19,7.2800630191226219e-26,3.7698100514810903e-26,7.2017247897889021e-25,2.7979480094500297e-27,2.8600076657243642e-33,2.7738943806869742e-55,4.4376897119757369e-46
1.7973215201014038e-08,0.11224578152998438,0.0,0.0,0.0,0.0,0.99999269837224436,7.2222549068951156e-06,2.7900155285797143e-08,1.0659504342002172e-08,2.934870489765938e-08,8.7592553960928153e-09,2.7052286688194961e-09,1.0257014332956546e-16,4.9463869878925795e-17,1.6603039984420462e-17,2.0714638972980609e-25,3.7750511175031563e-27,1.5180387746361006e-29,5.5958023838689975e-28,1.2168977639227236e-28,2.6101529563618646e-17,5.3456580971741416e-19,1.3744143467057269e-25,6.5108144808485565e-26,1.214965053421976e-24,5.3006025989572298e-27,6.1996379669330139e-33,9.2756465076041031e-55,1.1700992313973843e-45
1.9524409415648677e-08,0.11224581697624424,0.0,0.0,0.0,0.0,0.99999206601659574,7.844550090589331e-06,3.0685417025423751e-08,1.2577993198430314e-08,3.2502018292009309e-08,1.0432590834366357e-08,3.2352939447168528e-09,1.3473341186049756e-16,6.7860423084172164e-17,2.4777249398548797e-17,3.3996940250075022e-25,6.5497232173012929e-27,2.6338495773776561e-29,1.0564130902231929e-27,2.2904093881615595e-28,3.736634488500561e-17,7.3036676322397795e-19,2.4583814811728668e-25,1.0722011747271117e-25,1.9647133532233578e-24,9.506395635934713e-27,1.2632936955245455e-32,2.8314729950636369e-54,2.8597779012810194e-45
2.1075603630283316e-08,0.11224585244015493,0.0,0.0,0.0,0.0,0.99999143329400486,8.4666797996098229e-06,3.3523405079524047e-08,1.4655000041196264e-08,3.5760894377880632e-08,1.2266569909094148e-08,3.8203256994594872e-09,1.7324394305847268e-16,9.0819306573268202e-17,3.5842522622446092e-17,5.3649948872725063e-25,1.0881111880598941e-26,4.3757063989463175e-29,1.8987793478332779e-27,4.1041647499655278e-28,5.2007875654126014e-17,9.7200161614313379e-19,4.2009367463421774e-25,1.6963179074957431e-25,3.0653202244229916e-24,1.6278412021188573e-26,2.4422882766813008e-32,7.9015955685974619e-54,6.541452162183334e-45
2.2626797844917955e-08,0.11224588792202128,0.0,0.0,0.0,0.0,0.99999080020023179,9.0886435609863505e-06,3.6412918545359321e-08,1.6890494553765802e-08,3.9126479413355506e-08,1.4264170717066693e-08,4.4621436116433794e-09,2.1874013874075468e-16,1.1898956232396871e-16,5.0483717792493013e-17,8.1873510037735776e-25,1.7415156334463551e-26,7.0033870798516125e-29,3.2709496393847245e-27,7.0482983412020037e-28,7.0667133352519684e-17,1.2650535568128956e-18,6.9025194355538063e-25,2.5934981358375244e-25,4.6377828341470673e-24,2.6790042840854038e-26,4.5098713768196752e-32,2.0592842111296174e-53,1.4112791101909463e-44
